TIMESTAMP,TARGETVAR,U10,V10,U100,V100
2012-01-15 18:00:00,0.312910,-2.942542,-1.197868,-6.592917,-3.299120
2012-01-15 19:00:00,0.265499,-3.032694,-1.853937,-6.363825,-4.621832
2012-01-15 20:00:00,0.207649,-3.244720,-2.814027,-5.400475,-5.382406
2012-01-15 21:00:00,0.280253,-2.829851,-3.408024,-4.155246,-5.492023
2012-01-15 22:00:00,0.158231,-2.129915,-3.862016,-2.847730,-5.451549
2012-01-15 23:00:00,0.228196,-1.085228,-4.236265,-1.365491,-5.760163
2012-01-16 00:00:00,0.337255,0.134320,-5.568821,0.270467,-7.602862
2012-01-16 01:00:00,0.414734,0.999264,-6.218105,1.303641,-8.528171
2012-01-16 02:00:00,0.359833,1.866715,-5.712444,2.311586,-7.929634
2012-01-16 03:00:00,0.180078,2.847051,-4.380816,3.503711,-6.299047
2012-01-16 04:00:00,0.161781,3.896623,-2.580923,5.050319,-3.925200
2012-01-16 05:00:00,0.256174,4.697347,-1.567433,6.291012,-2.542803
2012-01-16 06:00:00,0.291204,4.923617,-1.091038,6.893382,-1.942302
2012-01-16 07:00:00,0.284866,4.409367,-0.905683,6.899059,-1.811331
2012-01-16 08:00:00,0.260191,3.083857,-0.972888,6.328857,-2.316878
2012-01-16 09:00:00,0.040706,2.068402,-1.099710,5.653320,-2.969768
2012-01-16 10:00:00,0.000000,2.460737,-2.049789,4.833340,-3.157056
2012-01-16 11:00:00,0.027134,1.512510,-3.069241,3.660768,-3.283443
2012-01-16 12:00:00,0.172473,-0.955889,-2.734843,1.578019,-4.022119
2012-01-16 13:00:00,0.239829,-1.695907,-1.685583,-1.249650,-4.953976
2012-01-16 14:00:00,0.315597,-2.094263,-1.722979,-3.533610,-5.674971
2012-01-16 15:00:00,0.411673,-2.318526,-2.576587,-4.164363,-7.076359
2012-01-16 16:00:00,0.382529,-2.293942,-4.019320,-4.022444,-8.984605
2012-01-16 17:00:00,0.572433,-1.945758,-4.971567,-3.191741,-10.096547
2012-01-16 18:00:00,0.474228,-1.957297,-5.434412,-3.087667,-10.456717
2012-01-16 19:00:00,0.521875,-2.124867,-5.903761,-3.274370,-10.849630
2012-01-16 20:00:00,0.585813,-2.175038,-6.460909,-3.196787,-11.068351
2012-01-16 21:00:00,0.820148,-2.112826,-6.927007,-2.955839,-11.385300
2012-01-16 22:00:00,0.910559,-1.618143,-7.777905,-2.116306,-11.662959
2012-01-16 23:00:00,0.905238,-1.011077,-8.096043,-1.257219,-11.814885
2012-01-17 00:00:00,0.855065,0.948783,-8.406594,1.449859,-12.071156
2012-01-17 01:00:00,0.596016,4.919574,-5.548695,6.262773,-8.537500
2012-01-17 02:00:00,0.357058,6.773837,-0.424432,9.461326,-0.915335
2012-01-17 03:00:00,0.467452,6.054208,-1.027238,8.429865,-1.824316
2012-01-17 04:00:00,0.767692,4.562755,-1.016801,6.376621,-1.846619
2012-01-17 05:00:00,0.702545,4.665009,0.317803,6.431268,0.032812
2012-01-17 06:00:00,0.254874,3.517967,-0.365154,4.994509,-0.446430
2012-01-17 07:00:00,0.034489,1.218323,-0.366406,2.459689,-0.661299
2012-01-17 08:00:00,0.003434,0.782781,-0.926631,1.938835,-1.861850
2012-01-17 09:00:00,0.000496,1.774944,-0.015744,4.350131,-0.405632
2012-01-17 10:00:00,0.052427,1.910141,1.472067,3.897586,3.318415
2012-01-17 11:00:00,0.053204,0.941082,3.322228,1.674139,5.721149
2012-01-17 12:00:00,0.035419,-0.366828,2.408001,-0.906220,4.784969
2012-01-17 13:00:00,0.144406,-0.036535,2.747393,-0.495230,4.950337
2012-01-17 14:00:00,0.154428,0.662557,3.320559,0.874359,5.787514
2012-01-17 15:00:00,0.190452,0.523509,2.433466,0.905098,4.948705
2012-01-17 16:00:00,0.217526,0.440508,2.526141,0.700741,5.048797
2012-01-17 17:00:00,0.233310,0.398152,3.240407,0.574370,5.908276
2012-01-17 18:00:00,0.133246,0.064008,3.613612,-0.015931,6.064396
2012-01-17 19:00:00,0.185686,-0.364689,3.594409,-0.690479,5.603650
2012-01-17 20:00:00,0.171933,-0.502881,4.135431,-0.830512,5.872374
2012-01-17 21:00:00,0.135743,-0.762581,4.473987,-1.208486,6.099211
2012-01-17 22:00:00,0.103296,-0.833602,4.499035,-1.307534,5.994768
2012-01-17 23:00:00,0.097058,-0.620110,4.126247,-1.062192,5.383885
2012-01-18 00:00:00,0.203772,0.100511,4.275942,-0.107300,5.509015
2012-01-18 01:00:00,0.244096,0.406353,4.556340,0.244475,5.867145
2012-01-18 02:00:00,0.216631,0.559087,4.757545,0.427670,6.130510
2012-01-18 03:00:00,0.176711,0.347955,4.881859,0.147517,6.303762
2012-01-18 04:00:00,0.329834,0.134951,5.073855,-0.133610,6.599103
2012-01-18 05:00:00,0.350032,-0.110621,5.272758,-0.462972,6.927583
2012-01-18 06:00:00,0.324884,-0.496573,5.492380,-0.954579,7.322340
2012-01-18 07:00:00,0.296933,-1.032264,5.352872,-1.653743,7.260132
2012-01-18 08:00:00,0.258068,-1.495706,4.863902,-2.329520,6.819446
2012-01-18 09:00:00,0.228000,-1.509182,3.939373,-2.720759,6.485734
2012-01-18 10:00:00,0.176988,-1.748764,3.446720,-3.270833,6.111325
2012-01-18 11:00:00,0.146383,-1.868555,2.772661,-3.771698,5.345647
2012-01-18 12:00:00,0.151187,-1.824008,2.375776,-3.976818,4.849149
2012-01-18 13:00:00,0.183713,-1.769353,2.099523,-4.078648,4.495670
2012-01-18 14:00:00,0.125213,-1.652557,1.851355,-4.073775,4.190445
2012-01-18 15:00:00,0.063668,-1.503941,1.759730,-3.886195,4.139865
2012-01-18 16:00:00,0.078666,-1.445543,1.736709,-3.767800,4.211375
2012-01-18 17:00:00,0.102180,-1.488593,1.644625,-3.861834,4.107889
2012-01-18 18:00:00,0.124566,-1.578436,1.605028,-4.039670,4.043937
2012-01-18 19:00:00,0.128781,-1.785825,1.587532,-4.344671,3.888709
2012-01-18 20:00:00,0.146050,-2.523289,2.074199,-4.265254,3.404419
2012-01-18 21:00:00,0.104439,-2.826136,2.477530,-3.926147,3.344537
2012-01-18 22:00:00,0.190355,-2.146695,2.630390,-2.951215,3.402675
2012-01-18 23:00:00,0.188386,-1.438430,2.934270,-2.061061,3.709062
2012-01-19 00:00:00,0.165008,-1.055295,3.318738,-1.629601,4.161042
2012-01-19 01:00:00,0.152549,-0.537731,3.955333,-1.011892,4.986736
2012-01-19 02:00:00,0.334138,-0.421608,4.733789,-0.900555,6.033016
2012-01-19 03:00:00,0.272851,-0.630344,5.237572,-1.190776,6.752233
2012-01-19 04:00:00,0.384394,-1.081654,5.487686,-1.771684,7.132735
2012-01-19 05:00:00,0.310000,-1.603136,5.410131,-2.460668,7.074475
2012-01-19 06:00:00,0.402370,-2.238960,5.048855,-3.312697,6.638927
2012-01-19 07:00:00,0.457405,-2.787158,4.540549,-4.095316,6.025382
2012-01-19 08:00:00,0.547490,-2.983070,4.047430,-4.513178,5.544431
2012-01-19 09:00:00,0.438824,-2.483316,3.382721,-4.542526,5.488179
2012-01-19 10:00:00,0.333965,-2.363988,3.241829,-4.585384,5.638853
2012-01-19 11:00:00,0.350648,-2.563105,3.186249,-4.991600,5.701533
2012-01-19 12:00:00,0.340057,-2.774691,2.922239,-5.445799,5.370051
2012-01-19 13:00:00,0.285688,-2.881908,2.620745,-5.759778,4.940529
2012-01-19 14:00:00,0.231763,-2.668186,2.432352,-5.550148,4.752890
2012-01-19 15:00:00,0.242876,-2.468711,2.413932,-5.273436,4.852937
2012-01-19 16:00:00,0.169655,-2.543514,2.482439,-5.359152,4.994370
2012-01-19 17:00:00,0.161234,-2.864810,2.564841,-5.759312,4.951780
2012-01-19 18:00:00,0.154525,-2.928571,2.516046,-5.765368,4.731595
2012-01-19 19:00:00,0.192741,-2.642895,2.276273,-5.461637,4.492525
2012-01-19 20:00:00,0.242039,-3.352809,2.800414,-5.464433,4.361138
2012-01-19 21:00:00,0.346069,-3.712219,3.042449,-5.220796,4.152605
2012-01-19 22:00:00,0.406405,-3.346041,3.105139,-4.613801,4.087514
2012-01-19 23:00:00,0.372366,-2.831683,3.240860,-3.949041,4.138944
2012-01-20 00:00:00,0.457984,-2.555647,4.135849,-3.638111,5.282423
2012-01-20 01:00:00,0.485652,-2.216060,4.124759,-3.210957,5.186316
2012-01-20 02:00:00,0.477558,-1.867125,4.442348,-2.788162,5.602630
2012-01-20 03:00:00,0.468736,-1.985825,4.851348,-2.977172,6.154571
2012-01-20 04:00:00,0.523934,-2.232883,5.133985,-3.317548,6.567292
2012-01-20 05:00:00,0.550579,-2.526673,5.390072,-3.732418,6.994833
2012-01-20 06:00:00,0.587464,-2.585867,5.504673,-3.866745,7.276418
2012-01-20 07:00:00,0.564143,-2.822956,5.459303,-4.191668,7.395429
2012-01-20 08:00:00,0.581357,-3.013623,5.205568,-4.569687,7.348274
2012-01-20 09:00:00,0.644251,-2.990569,4.668188,-5.016257,7.394980
2012-01-20 10:00:00,0.621332,-3.349472,4.403699,-5.687102,7.150670
2012-01-20 11:00:00,0.676647,-3.561325,4.374797,-5.938719,6.989893
2012-01-20 12:00:00,0.669876,-3.762274,4.323714,-6.008062,6.648579
2012-01-20 13:00:00,0.577631,-3.926771,3.923788,-6.412630,6.172535
2012-01-20 14:00:00,0.666776,-3.802152,3.516804,-6.277510,5.557720
2012-01-20 15:00:00,0.530021,-3.504000,3.097049,-6.141201,5.173741
2012-01-20 16:00:00,0.579510,-3.151327,2.762993,-5.903057,4.915510
2012-01-20 17:00:00,0.607238,-2.967202,2.691746,-5.832525,5.030479
2012-01-20 18:00:00,0.589979,-3.345734,3.134017,-6.125747,5.497092
2012-01-20 19:00:00,0.623427,-3.860100,3.652577,-6.550524,5.985261
2012-01-20 20:00:00,0.663586,-5.319080,4.497127,-8.042788,6.660705
2012-01-20 21:00:00,0.825664,-4.982920,4.132489,-7.218992,5.802029
2012-01-20 22:00:00,0.869892,-4.743962,3.736259,-6.707833,5.046198
2012-01-20 23:00:00,0.845632,-4.661090,3.581666,-6.483954,4.693656
2012-01-21 00:00:00,0.858933,-4.817919,4.417233,-6.734019,5.771522
2012-01-21 01:00:00,0.859367,-4.756437,4.614985,-6.685328,5.951794
2012-01-21 02:00:00,0.850196,-4.764526,4.674704,-6.706373,6.008464
2012-01-21 03:00:00,0.768405,-4.752877,4.737999,-6.717514,6.070935
2012-01-21 04:00:00,0.869499,-4.823097,4.767322,-6.866887,6.118680
2012-01-21 05:00:00,0.905655,-4.788149,4.848855,-6.883393,6.240498
2012-01-21 06:00:00,0.933570,-4.781353,4.920374,-6.923006,6.434157
2012-01-21 07:00:00,0.913010,-4.912408,4.882826,-7.221340,6.545711
2012-01-21 08:00:00,0.933390,-5.014339,4.461218,-7.602201,6.221310
2012-01-21 09:00:00,0.936020,-4.820184,3.780708,-8.024326,5.814805
2012-01-21 10:00:00,0.908688,-4.660653,3.227861,-8.023088,5.173589
2012-01-21 11:00:00,0.898056,-4.510830,2.643545,-7.992966,4.344514
2012-01-21 12:00:00,0.822355,-4.208919,2.051362,-7.847719,3.459216
2012-01-21 13:00:00,0.683280,-3.785661,1.773508,-7.543195,3.060743
2012-01-21 14:00:00,0.532367,-3.709617,1.723086,-7.499868,2.957220
2012-01-21 15:00:00,0.731668,-3.810901,1.500302,-7.575380,2.506539
2012-01-21 16:00:00,0.639960,-3.864941,1.174888,-7.593536,1.909945
2012-01-21 17:00:00,0.580761,-3.901507,0.792257,-7.624484,1.189302
2012-01-21 18:00:00,0.518251,-3.733886,0.479001,-7.402074,0.563257
2012-01-21 19:00:00,0.395901,-3.605097,0.176830,-7.194519,-0.085991
2012-01-21 20:00:00,0.318783,-4.128021,-0.042735,-6.944050,-0.604051
2012-01-21 21:00:00,0.215749,-4.132875,-0.715020,-5.941349,-1.316216
2012-01-21 22:00:00,0.098768,-3.989524,-1.621175,-5.460218,-2.403651
2012-01-21 23:00:00,0.038209,-3.565942,-2.221940,-4.789275,-3.057808
2012-01-22 00:00:00,0.000000,-1.453788,-1.406787,-1.974313,-1.923761
2012-01-22 01:00:00,0.000000,-0.567225,-0.859037,-1.000120,-1.210376
2012-01-22 02:00:00,0.067759,-0.267002,-0.747992,-0.743041,-1.309714
2012-01-22 03:00:00,0.191851,0.092714,0.097235,-0.215353,-0.053116
2012-01-22 04:00:00,0.283501,0.349697,1.305138,0.051390,1.598316
2012-01-22 05:00:00,0.352989,0.147606,1.771049,-0.277980,2.217812
2012-01-22 06:00:00,0.292733,0.462856,3.324650,0.074972,4.301383
2012-01-22 07:00:00,0.305634,-0.379854,4.090415,-1.053469,5.555885
2012-01-22 08:00:00,0.318469,-0.855795,2.934467,-2.033460,4.350843
2012-01-22 09:00:00,0.247070,-1.282976,0.550920,-3.709304,0.240285
2012-01-22 10:00:00,0.165736,-1.954262,-1.792556,-4.238925,-5.428654
2012-01-22 11:00:00,0.250404,-1.539347,-2.443201,-3.527996,-6.225449
2012-01-22 12:00:00,0.252866,-1.378655,-2.324346,-3.037807,-6.137428
2012-01-22 13:00:00,0.331333,-1.258443,-2.335892,-2.553030,-6.280357
2012-01-22 14:00:00,0.347551,-0.990113,-2.288690,-1.804216,-6.264429
2012-01-22 15:00:00,0.231702,-0.897501,-2.132141,-1.204237,-5.788280
2012-01-22 16:00:00,0.267281,-1.319776,-1.521227,-1.624841,-4.814187
2012-01-22 17:00:00,0.280074,-1.927889,-1.060071,-3.681857,-3.855602
2012-01-22 18:00:00,0.396230,-2.187019,-1.115084,-4.862873,-3.711835
2012-01-22 19:00:00,0.543859,-2.103300,-1.421729,-4.681951,-4.294866
2012-01-22 20:00:00,0.407781,-2.547655,-2.335552,-4.192149,-4.869933
2012-01-22 21:00:00,0.587128,-2.654680,-3.263978,-3.834558,-5.140701
2012-01-22 22:00:00,0.585444,-2.547961,-4.016158,-3.432123,-5.626071
2012-01-22 23:00:00,0.469784,-2.221058,-4.172368,-2.932656,-5.647448
2012-01-23 00:00:00,0.344959,-2.083062,-5.142192,-2.767831,-6.916069
2012-01-23 01:00:00,0.278927,-2.227769,-4.481395,-2.925895,-5.905268
2012-01-23 02:00:00,0.173070,-2.413186,-3.766540,-3.138034,-4.898382
2012-01-23 03:00:00,0.115288,-2.626731,-3.369231,-3.413029,-4.392981
2012-01-23 04:00:00,0.084251,-2.361373,-3.052063,-3.193957,-4.012830
2012-01-23 05:00:00,0.102744,-1.262933,-2.127024,-1.933141,-2.865038
2012-01-23 06:00:00,0.125977,-0.073819,0.064039,-0.359431,-0.049376
2012-01-23 07:00:00,0.093880,0.339947,1.859304,0.051444,2.455120
2012-01-23 08:00:00,0.073735,-0.023486,2.773759,-0.782322,4.254111
2012-01-23 09:00:00,0.173616,-0.665600,2.774137,-2.195195,5.068231
2012-01-23 10:00:00,0.205332,-1.046057,2.157948,-3.135261,3.892062
2012-01-23 11:00:00,0.252620,-1.465004,1.419655,-3.681091,1.287758
2012-01-23 12:00:00,0.447412,-2.058266,0.097306,-3.401474,-1.937411
2012-01-23 13:00:00,0.220957,-1.759229,-1.433338,-2.948080,-4.575963
2012-01-23 14:00:00,0.116035,-1.363598,-2.095647,-3.026187,-6.067212
2012-01-23 15:00:00,0.092075,-1.445759,-2.395803,-3.248032,-6.554999
2012-01-23 16:00:00,0.149698,-1.550866,-2.364805,-3.366811,-6.471825
2012-01-23 17:00:00,0.237836,-1.566780,-2.204898,-3.326140,-6.156745
2012-01-23 18:00:00,0.341542,-1.621184,-2.176924,-3.357105,-6.042749
2012-01-23 19:00:00,0.341271,-1.655603,-2.280126,-3.336308,-6.151363
2012-01-23 20:00:00,0.302771,-1.798089,-2.569697,-2.918038,-5.670915
2012-01-23 21:00:00,0.205979,-1.393946,-2.836208,-1.937300,-4.675771
2012-01-23 22:00:00,0.144221,-0.687806,-2.998761,-0.864127,-4.118509
2012-01-23 23:00:00,0.100029,1.863626,1.016675,2.218588,0.980506
2012-01-24 00:00:00,0.124070,1.454323,0.182690,1.726384,-0.059613
2012-01-24 01:00:00,0.081999,2.200440,1.823900,2.641400,2.165635
2012-01-24 02:00:00,0.064425,2.343706,2.931007,2.852757,3.691201
2012-01-24 03:00:00,0.160057,1.961427,3.682532,2.299944,4.726340
2012-01-24 04:00:00,0.220966,1.397584,4.802365,1.490390,6.295984
2012-01-24 05:00:00,0.210008,-0.276925,5.628423,-0.751551,7.494445
2012-01-24 06:00:00,0.219136,-1.481919,5.384823,-2.401347,7.154347
2012-01-24 07:00:00,0.247302,-2.082288,5.177218,-3.253259,6.986851
2012-01-24 08:00:00,0.330606,-2.595422,4.775096,-4.063245,6.623090
2012-01-24 09:00:00,0.421703,-2.750035,4.286441,-4.709419,6.501528
2012-01-24 10:00:00,0.474642,-2.991885,4.093016,-5.263529,6.488536
2012-01-24 11:00:00,0.490223,-3.253594,4.012301,-5.639131,6.418475
2012-01-24 12:00:00,0.535376,-3.207139,3.793788,-5.801215,6.309904
2012-01-24 13:00:00,0.526519,-3.275935,3.853779,-5.819800,6.360478
2012-01-24 14:00:00,0.552173,-3.126286,3.783244,-5.534533,6.150759
2012-01-24 15:00:00,0.458091,-3.330900,3.664716,-5.529346,5.665436
2012-01-24 16:00:00,0.354501,-3.098271,3.410209,-5.314531,5.367097
2012-01-24 17:00:00,0.424829,-2.908550,3.202603,-5.080266,5.098916
2012-01-24 18:00:00,0.414181,-2.715637,3.712345,-4.618652,5.745240
2012-01-24 19:00:00,0.364611,-3.331610,4.368975,-5.147261,6.558597
2012-01-24 20:00:00,0.368527,-4.653273,4.151189,-6.571869,5.839892
2012-01-24 21:00:00,0.461138,-3.992264,3.649809,-5.655123,4.923996
2012-01-24 22:00:00,0.492233,-3.161747,4.473686,-4.530911,5.996253
2012-01-24 23:00:00,0.671261,-3.515657,4.233358,-4.990364,5.544801
2012-01-25 00:00:00,0.655729,-3.750401,4.096161,-5.245578,5.332927
2012-01-25 01:00:00,0.552912,-2.930673,4.763557,-4.214504,6.092121
2012-01-25 02:00:00,0.581226,-2.827618,5.804784,-4.150516,7.536765
2012-01-25 03:00:00,0.669141,-3.039172,5.975495,-4.409192,7.852544
2012-01-25 04:00:00,0.737775,-2.999982,6.037675,-4.397847,7.957016
2012-01-25 05:00:00,0.662887,-3.269233,6.439770,-4.799475,8.624975
2012-01-25 06:00:00,0.764754,-3.776891,5.808929,-5.502892,7.835054
2012-01-25 07:00:00,0.719369,-3.601261,5.581691,-5.357671,7.620910
2012-01-25 08:00:00,0.775646,-3.580214,5.958537,-5.506977,8.507739
2012-01-25 09:00:00,0.750698,-3.631016,4.941051,-6.009353,7.717345
2012-01-25 10:00:00,0.597798,-3.658957,3.818802,-6.299796,6.190448
2012-01-25 11:00:00,0.476572,-3.151662,3.954844,-5.725263,6.705717
2012-01-25 12:00:00,0.381294,-3.184321,4.041142,-5.805135,6.962878
2012-01-25 13:00:00,0.298952,-3.024657,3.648091,-5.701664,6.441937
2012-01-25 14:00:00,0.313541,-2.802217,3.965019,-5.280522,7.073968
2012-01-25 15:00:00,0.347101,-2.805845,3.864024,-5.280068,6.968078
2012-01-25 16:00:00,0.347784,-2.770284,3.636785,-5.261915,6.655608
2012-01-25 17:00:00,0.383542,-2.620055,3.566692,-5.083111,6.613536
2012-01-25 18:00:00,0.375349,-2.606629,3.859502,-4.926090,7.104695
2012-01-25 19:00:00,0.350041,-2.671220,3.461175,-5.084019,6.436737
2012-01-25 20:00:00,0.309800,-3.130979,3.942408,-5.177051,6.350229
2012-01-25 21:00:00,0.336368,-3.502197,4.260843,-5.007777,5.970631
2012-01-25 22:00:00,0.665699,-3.603438,4.209592,-5.075850,5.705906
2012-01-25 23:00:00,0.759212,-3.609970,4.368998,-5.049529,5.790996
2012-01-26 00:00:00,0.803276,-4.158631,4.629421,-5.843632,6.013999
2012-01-26 01:00:00,0.798886,-4.005704,4.962414,-5.672256,6.411163
2012-01-26 02:00:00,0.762629,-3.783636,5.277230,-5.432584,6.806919
2012-01-26 03:00:00,0.764311,-3.684863,5.946488,-5.365561,7.730820
2012-01-26 04:00:00,0.737433,-3.815311,5.944670,-5.508940,7.778236
2012-01-26 05:00:00,0.715984,-3.733909,5.799258,-5.427918,7.610168
2012-01-26 06:00:00,0.720237,-3.640245,5.810891,-5.312112,7.734576
2012-01-26 07:00:00,0.800827,-3.667152,5.629490,-5.403739,7.640683
2012-01-26 08:00:00,0.781279,-3.619810,5.457541,-5.487306,7.680118
2012-01-26 09:00:00,0.752051,-3.437932,4.928969,-5.668863,7.597023
2012-01-26 10:00:00,0.822790,-3.838131,4.734117,-6.386606,7.513459
2012-01-26 11:00:00,0.896732,-4.073823,4.429479,-6.874010,7.223332
2012-01-26 12:00:00,0.901765,-4.181110,3.814388,-7.153557,6.407408
2012-01-26 13:00:00,0.845677,-4.068033,3.004444,-7.171797,5.228589
2012-01-26 14:00:00,0.745884,-3.773418,2.479871,-6.949517,4.407031
2012-01-26 15:00:00,0.761687,-3.568720,2.491504,-6.650033,4.337081
2012-01-26 16:00:00,0.678180,-3.490383,2.701988,-6.531258,4.667582
2012-01-26 17:00:00,0.654691,-3.470288,2.854307,-6.565618,5.027190
2012-01-26 18:00:00,0.638603,-3.514566,2.785236,-6.595736,4.966630
2012-01-26 19:00:00,0.592412,-3.510819,2.643459,-6.609734,4.742227
2012-01-26 20:00:00,0.560240,-3.983565,2.893931,-6.417573,4.401867
2012-01-26 21:00:00,0.806910,-4.609579,3.042978,-6.598705,4.213144
2012-01-26 22:00:00,0.783432,-4.316327,2.843764,-5.972589,3.766216
2012-01-26 23:00:00,0.626985,-3.860610,2.642005,-5.274358,3.344639
2012-01-27 00:00:00,0.477250,-3.437914,2.130339,-4.724438,2.543607
2012-01-27 01:00:00,0.388642,-3.084537,2.322946,-4.334276,2.667006
2012-01-27 02:00:00,0.385016,-2.821213,2.806853,-4.090425,3.241134
2012-01-27 03:00:00,0.430824,-2.736387,3.533244,-4.069308,4.179614
2012-01-27 04:00:00,0.521550,-2.822821,4.237880,-4.229194,5.155114
2012-01-27 05:00:00,0.537401,-2.971971,4.934558,-4.480084,6.196209
2012-01-27 06:00:00,0.625037,-3.257808,5.356385,-4.874771,6.973621
2012-01-27 07:00:00,0.741342,-3.500227,5.051820,-5.282530,6.745009
2012-01-27 08:00:00,0.799710,-3.281528,4.777500,-5.195548,6.630703
2012-01-27 09:00:00,0.706344,-3.548872,4.201800,-6.002017,6.477429
2012-01-27 10:00:00,0.732253,-3.908279,3.245659,-6.675247,5.046653
2012-01-27 11:00:00,0.690359,-3.810588,2.752201,-6.819546,4.410175
2012-01-27 12:00:00,0.583495,-3.809382,2.375476,-7.012113,3.866571
2012-01-27 13:00:00,0.545638,-3.699630,2.123441,-7.052839,3.422336
2012-01-27 14:00:00,0.478494,-3.595104,1.953649,-6.986974,3.193074
2012-01-27 15:00:00,0.486178,-3.679529,1.233625,-7.170994,2.079887
2012-01-27 16:00:00,0.497241,-3.535605,0.549682,-7.205183,0.674441
2012-01-27 17:00:00,0.501648,-3.112679,0.422869,-6.737089,0.224360
2012-01-27 18:00:00,0.418647,-2.708245,0.293933,-6.051792,-0.348470
2012-01-27 19:00:00,0.344031,-2.320696,0.051980,-5.437388,-1.211612
2012-01-27 20:00:00,0.318785,-2.940211,-0.351807,-4.683712,-2.031889
2012-01-27 21:00:00,0.222557,-2.122500,-0.770981,-3.028541,-1.790936
2012-01-27 22:00:00,0.039905,-1.377152,-1.266561,-1.775096,-1.956550
2012-01-27 23:00:00,0.018320,-0.623764,-1.986584,-0.902763,-2.733962
2012-01-28 00:00:00,0.000000,-1.450784,-0.510354,-1.898359,-1.000499
2012-01-28 01:00:00,0.008317,-1.630466,0.186050,-2.274911,-0.226406
2012-01-28 02:00:00,0.080539,-2.223947,0.679016,-3.068180,0.485670
2012-01-28 03:00:00,0.164026,-2.685917,0.965008,-3.715850,0.830874
2012-01-28 04:00:00,0.178243,-3.021196,1.388983,-4.229844,1.365865
2012-01-28 05:00:00,0.151094,-3.470160,1.325887,-4.842996,1.411444
2012-01-28 06:00:00,0.235188,-3.842049,1.516942,-5.401548,1.697619
2012-01-28 07:00:00,0.478503,-3.903709,1.673795,-5.751742,2.198986
2012-01-28 08:00:00,0.554347,-3.412353,1.897281,-6.006542,2.512061
2012-01-28 09:00:00,0.676204,-3.653696,2.121946,-6.750232,3.093378
2012-01-28 10:00:00,0.674239,-3.853128,1.460923,-7.154398,2.085413
2012-01-28 11:00:00,0.530783,-3.466306,0.523343,-6.904619,0.545446
2012-01-28 12:00:00,0.321529,-2.571750,-0.404213,-5.660114,-1.417434
2012-01-28 13:00:00,0.230187,-1.814002,-0.921356,-3.934878,-3.304846
2012-01-28 14:00:00,0.123586,-1.369373,-1.361252,-2.234745,-4.377817
2012-01-28 15:00:00,0.126775,-1.061553,-1.666113,-1.578289,-4.978562
2012-01-28 16:00:00,0.114671,-0.958947,-2.262272,-1.506745,-6.008195
2012-01-28 17:00:00,0.083810,-0.640047,-2.711603,-0.781254,-6.479675
2012-01-28 18:00:00,0.079190,-0.580314,-2.390821,-0.716613,-5.931234
2012-01-28 19:00:00,0.082523,-0.869828,-2.328316,-1.398172,-5.773576
2012-01-28 20:00:00,0.091465,-1.474388,-3.165062,-2.052745,-5.613677
2012-01-28 21:00:00,0.059620,-1.510517,-3.806036,-2.015090,-5.387277
2012-01-28 22:00:00,0.166612,-1.573623,-4.382146,-2.099186,-5.958880
2012-01-28 23:00:00,0.200367,-1.486913,-5.141645,-1.964883,-6.927244
